UpdateTime	TopWait
2025-04-13 00:15	> 2
2025-04-13 00:30	> 2
2025-04-13 00:45	> 2
2025-04-13 01:15	> 2
2025-04-13 01:30	> 2
2025-04-13 01:45	> 2
2025-04-13 02:30	> 2
2025-04-13 02:45	> 2
2025-04-13 02:45	> 2
2025-04-13 03:15	> 2
2025-04-13 03:15	> 2
2025-04-13 03:30	> 2
2025-04-13 03:45	> 2
2025-04-13 04:15	> 2
2025-04-13 04:30	> 2
2025-04-13 04:45	> 2
2025-04-13 05:15	> 2
2025-04-13 05:30	> 2
2025-04-13 05:45	> 1
2025-04-13 06:15	> 1
2025-04-13 06:30	> 1
2025-04-13 06:45	> 1
2025-04-13 07:15	> 1
2025-04-13 09:45	< 1
2025-04-13 12:00	< 1
2025-04-13 12:45	< 1
2025-04-13 13:15	> 1
2025-04-13 13:30	> 1
2025-04-13 13:45	> 1
2025-04-13 14:30	> 1
2025-04-13 14:45	> 1
2025-04-13 14:45	> 1
2025-04-13 15:15	> 1
2025-04-13 15:30	> 1
2025-04-13 15:45	> 1
2025-04-13 16:15	> 1
2025-04-13 16:30	> 1
2025-04-13 16:45	> 1
2025-04-13 17:15	> 1
2025-04-13 17:30	> 1
2025-04-13 17:45	> 1
2025-04-13 18:15	> 1
2025-04-13 18:30	> 1
2025-04-13 18:45	> 1
2025-04-13 19:15	< 1
2025-04-13 19:15	< 1
2025-04-13 19:30	< 1
2025-04-13 19:45	< 1
2025-04-13 20:45	> 1
2025-04-13 21:00	> 1
2025-04-13 21:30	> 1
2025-04-13 21:45	> 1
2025-04-13 22:15	> 1
2025-04-13 22:30	> 1
2025-04-13 22:45	> 1
2025-04-13 23:15	> 1
2025-04-13 23:30	> 1
2025-04-13 23:45	> 1
