UpdateTime	TopWait
2025-05-01 00:30	> 2
2025-05-01 00:45	> 2
2025-05-01 01:15	> 3
2025-05-01 01:30	> 3
2025-05-01 01:45	> 3
2025-05-01 02:30	> 3
2025-05-01 02:45	> 3
2025-05-01 03:15	> 3
2025-05-01 03:30	> 3
2025-05-01 03:45	> 3
2025-05-01 04:15	> 3
2025-05-01 04:30	> 3
2025-05-01 05:30	> 3
2025-05-01 05:45	> 3
2025-05-01 06:30	> 3
2025-05-01 06:45	> 3
2025-05-01 07:30	> 3
2025-05-01 07:45	> 3
2025-05-01 10:15	> 1
2025-05-01 11:15	> 1
2025-05-01 11:45	> 2
2025-05-01 12:30	> 2
2025-05-01 12:45	> 2
2025-05-01 12:45	> 2
2025-05-01 13:15	> 3
2025-05-01 13:30	> 3
2025-05-01 13:45	> 3
2025-05-01 14:30	> 4
2025-05-01 14:45	> 4
2025-05-01 15:15	> 4
2025-05-01 15:30	> 4
2025-05-01 16:30	> 4
2025-05-01 17:15	> 4
2025-05-01 17:30	> 3
2025-05-01 17:45	> 3
2025-05-01 18:15	> 3
2025-05-01 18:30	> 3
2025-05-01 18:45	> 3
2025-05-01 19:15	> 2
2025-05-01 19:30	> 3
2025-05-01 19:45	> 3
2025-05-01 20:45	> 3
2025-05-01 21:30	> 3
2025-05-01 21:30	> 3
2025-05-01 21:45	> 3
2025-05-01 22:15	> 3
2025-05-01 22:30	> 3
2025-05-01 22:45	> 3
2025-05-01 23:15	> 3
2025-05-01 23:30	> 3
2025-05-01 23:45	> 2
