UpdateTime	TopWait
2025-08-01 00:30	> 7
2025-08-01 01:00	> 8
2025-08-01 01:30	> 8
2025-08-01 01:45	> 8
2025-08-01 01:45	> 8
2025-08-01 02:30	> 8
2025-08-01 03:00	> 8
2025-08-01 03:15	> 8
2025-08-01 03:45	> 8
2025-08-01 04:30	> 8
2025-08-01 04:45	> 8
2025-08-01 05:15	> 8
2025-08-01 05:45	> 8
2025-08-01 05:45	> 8
2025-08-01 06:15	> 8
2025-08-01 06:45	> 8
2025-08-01 06:45	> 8
2025-08-01 07:15	> 8
2025-08-01 07:30	> 8
2025-08-01 07:45	> 8
2025-08-01 10:30	< 1
2025-08-01 12:00	< 1
2025-08-01 13:00	< 1
2025-08-01 13:30	< 1
2025-08-01 13:45	< 1
2025-08-01 14:45	< 1
2025-08-01 15:30	< 1
2025-08-01 17:00	< 1
2025-08-01 18:30	> 2
2025-08-01 18:45	> 2
2025-08-01 19:30	> 2
2025-08-01 21:30	> 4
2025-08-01 21:45	> 4
2025-08-01 22:30	> 5
2025-08-01 22:45	> 5
2025-08-01 23:30	> 5
2025-08-01 23:45	> 5
2025-08-01 23:45	> 5
