UpdateTime	TopWait
2025-03-10 00:15	> 5
2025-03-10 00:30	> 5
2025-03-10 00:45	> 5
2025-03-10 01:15	> 5
2025-03-10 01:15	> 5
2025-03-10 01:15	> 5
2025-03-10 01:45	> 5
2025-03-10 02:15	> 5
2025-03-10 02:15	> 5
2025-03-10 02:30	> 5
2025-03-10 03:00	> 5
2025-03-10 03:15	> 5
2025-03-10 03:30	> 5
2025-03-10 03:45	> 5
2025-03-10 04:15	> 4
2025-03-10 04:30	> 5
2025-03-10 04:30	> 5
2025-03-10 05:15	> 5
2025-03-10 05:30	> 5
2025-03-10 05:30	> 5
2025-03-10 06:15	> 6
2025-03-10 06:30	> 6
2025-03-10 06:45	> 6
2025-03-10 07:15	> 6
2025-03-10 07:15	> 6
2025-03-10 07:15	> 6
2025-03-10 07:45	> 6
2025-03-10 09:15	> 5
2025-03-10 10:00	> 3
2025-03-10 10:30	> 3
2025-03-10 10:30	> 3
2025-03-10 11:15	> 1
2025-03-10 11:30	> 1
2025-03-10 11:45	> 1
2025-03-10 12:00	> 1
2025-03-10 12:30	> 1
2025-03-10 12:45	> 1
2025-03-10 13:15	> 1
2025-03-10 13:30	> 1
2025-03-10 13:45	> 2
2025-03-10 14:15	> 2
2025-03-10 14:15	> 2
2025-03-10 15:15	> 2
2025-03-10 15:30	> 2
2025-03-10 15:30	> 2
2025-03-10 16:15	> 2
2025-03-10 16:15	> 2
2025-03-10 16:30	> 2
2025-03-10 17:15	> 3
2025-03-10 17:30	> 3
2025-03-10 17:45	> 3
2025-03-10 18:15	> 3
2025-03-10 18:30	> 3
2025-03-10 18:45	> 3
2025-03-10 19:00	> 3
2025-03-10 19:00	> 3
2025-03-10 19:30	> 3
2025-03-10 20:45	> 4
2025-03-10 21:30	> 4
2025-03-10 21:30	> 4
2025-03-10 21:30	> 4
2025-03-10 22:15	> 4
2025-03-10 22:30	> 4
2025-03-10 22:45	> 5
2025-03-10 23:00	> 5
2025-03-10 23:15	> 5
2025-03-10 23:30	> 5
