UpdateTime	TopWait
2025-08-03 00:45	> 1
2025-08-03 01:15	> 1
2025-08-03 01:45	> 1
2025-08-03 01:45	> 1
2025-08-03 02:30	> 2
2025-08-03 02:45	> 2
2025-08-03 03:15	> 1
2025-08-03 03:30	> 1
2025-08-03 03:45	> 1
2025-08-03 04:15	> 1
2025-08-03 04:30	> 2
2025-08-03 04:45	> 6
2025-08-03 05:15	> 6
2025-08-03 05:30	> 6
2025-08-03 05:45	> 6
2025-08-03 06:15	> 6
2025-08-03 06:45	> 6
2025-08-03 07:45	> 8
2025-08-03 07:45	> 8
2025-08-03 10:30	> 8
2025-08-03 12:00	> 1
2025-08-03 12:45	> 1
2025-08-03 13:30	> 1
2025-08-03 13:45	> 1
2025-08-03 14:30	> 1
2025-08-03 14:45	> 1
2025-08-03 15:15	> 1
2025-08-03 15:30	> 1
2025-08-03 15:45	> 1
2025-08-03 16:30	> 1
2025-08-03 17:15	> 1
2025-08-03 17:30	> 1
2025-08-03 18:15	> 1
2025-08-03 18:45	> 1
2025-08-03 18:45	> 1
2025-08-03 19:15	> 1
2025-08-03 19:30	< 1
2025-08-03 19:45	< 1
2025-08-03 20:45	< 1
2025-08-03 21:30	< 1
2025-08-03 21:45	< 1
2025-08-03 22:15	> 1
2025-08-03 22:30	> 2
2025-08-03 22:45	> 2
2025-08-03 23:15	> 2
2025-08-03 23:45	> 3
2025-08-03 23:45	> 3
