UpdateTime	TopWait
2024-08-15 00:15	> 7
2024-08-15 00:45	> 7
2024-08-15 01:15	> 7
2024-08-15 01:15	> 7
2024-08-15 01:30	> 8
2024-08-15 01:45	> 8
2024-08-15 02:15	> 8
2024-08-15 02:30	> 8
2024-08-15 02:45	> 8
2024-08-15 03:15	> 8
2024-08-15 03:30	> 8
2024-08-15 03:45	> 8
2024-08-15 04:15	> 8
2024-08-15 04:30	> 8
2024-08-15 05:15	> 8
2024-08-15 05:15	> 8
2024-08-15 05:30	> 8
2024-08-15 05:30	> 8
2024-08-15 06:15	> 8
2024-08-15 06:30	> 8
2024-08-15 06:45	> 8
2024-08-15 07:30	> 8
2024-08-15 07:45	> 8
2024-08-15 09:30	> 8
2024-08-15 10:15	> 8
2024-08-15 10:30	> 8
2024-08-15 10:45	> 8
2024-08-15 11:15	> 8
2024-08-15 11:30	> 8
2024-08-15 11:45	> 6
2024-08-15 12:15	> 2
2024-08-15 12:30	> 2
2024-08-15 12:45	> 2
2024-08-15 13:15	> 2
2024-08-15 13:30	> 2
2024-08-15 13:45	> 2
2024-08-15 14:15	> 2
2024-08-15 14:30	> 2
2024-08-15 14:45	> 2
2024-08-15 15:15	> 2
2024-08-15 15:15	> 2
2024-08-15 15:30	> 2
2024-08-15 15:45	> 2
2024-08-15 16:00	> 2
2024-08-15 16:30	> 2
2024-08-15 16:45	> 2
2024-08-15 17:15	> 3
2024-08-15 17:30	> 3
2024-08-15 17:45	> 4
2024-08-15 18:00	> 4
2024-08-15 18:30	> 4
2024-08-15 18:45	> 4
2024-08-15 19:15	> 4
2024-08-15 19:15	> 4
2024-08-15 19:30	> 4
2024-08-15 19:45	> 4
2024-08-15 20:30	> 5
2024-08-15 21:00	> 5
2024-08-15 21:15	> 5
2024-08-15 21:30	> 5
2024-08-15 21:45	> 5
2024-08-15 22:15	> 5
2024-08-15 22:15	> 5
2024-08-15 22:45	> 5
2024-08-15 23:15	> 5
2024-08-15 23:45	> 5
