UpdateTime	TopWait
2024-07-02 00:15	> 3
2024-07-02 00:30	> 3
2024-07-02 00:45	> 2
2024-07-02 01:15	> 2
2024-07-02 01:30	> 2
2024-07-02 01:45	> 1
2024-07-02 02:15	> 4
2024-07-02 02:30	> 3
2024-07-02 02:45	> 4
2024-07-02 03:15	> 3
2024-07-02 03:15	> 3
2024-07-02 03:30	> 3
2024-07-02 03:45	> 4
2024-07-02 04:15	> 4
2024-07-02 04:30	> 4
2024-07-02 04:45	> 4
2024-07-02 05:15	> 5
2024-07-02 05:15	> 5
2024-07-02 05:30	> 5
2024-07-02 05:45	> 5
2024-07-02 06:15	> 5
2024-07-02 06:30	> 5
2024-07-02 06:45	> 5
2024-07-02 07:15	> 5
2024-07-02 07:30	> 5
2024-07-02 07:45	> 5
2024-07-02 09:30	> 2
2024-07-02 10:15	> 8
2024-07-02 10:45	> 8
2024-07-02 10:45	> 8
2024-07-02 11:15	> 8
2024-07-02 11:30	> 8
2024-07-02 11:45	> 8
2024-07-02 12:15	> 8
2024-07-02 12:30	> 8
2024-07-02 12:45	> 7
2024-07-02 13:15	> 3
2024-07-02 13:30	> 3
2024-07-02 13:45	> 3
2024-07-02 14:15	> 4
2024-07-02 14:30	> 8
2024-07-02 14:45	> 8
2024-07-02 15:15	> 5
2024-07-02 15:30	> 5
2024-07-02 15:45	> 5
2024-07-02 16:15	> 5
2024-07-02 16:30	> 5
2024-07-02 16:45	> 5
2024-07-02 17:15	> 5
2024-07-02 17:30	> 5
2024-07-02 17:45	> 5
2024-07-02 18:15	> 5
2024-07-02 18:30	> 5
2024-07-02 18:45	> 5
2024-07-02 19:15	> 5
2024-07-02 19:15	> 5
2024-07-02 19:30	> 5
2024-07-02 19:45	> 5
2024-07-02 20:30	> 3
2024-07-02 20:45	> 1
2024-07-02 21:15	> 1
2024-07-02 21:30	> 6
2024-07-02 21:45	> 6
2024-07-02 22:15	> 7
2024-07-02 22:15	> 7
2024-07-02 22:30	> 7
2024-07-02 22:45	> 7
2024-07-02 23:15	> 7
2024-07-02 23:30	> 7
2024-07-02 23:45	> 7
