UpdateTime	TopWait
2024-04-07 00:15	> 3
2024-04-07 00:30	> 3
2024-04-07 00:45	> 3
2024-04-07 01:15	> 3
2024-04-07 01:15	> 3
2024-04-07 01:30	> 3
2024-04-07 01:45	> 4
2024-04-07 02:15	> 4
2024-04-07 02:30	> 4
2024-04-07 03:00	> 4
2024-04-07 03:15	> 4
2024-04-07 03:30	> 4
2024-04-07 03:45	> 4
2024-04-07 04:15	> 5
2024-04-07 04:15	> 5
2024-04-07 04:30	> 5
2024-04-07 04:45	> 5
2024-04-07 05:15	> 5
2024-04-07 05:15	> 5
2024-04-07 05:30	> 5
2024-04-07 05:45	> 5
2024-04-07 06:15	> 5
2024-04-07 06:15	> 5
2024-04-07 06:30	> 5
2024-04-07 06:45	> 5
2024-04-07 07:15	> 5
2024-04-07 07:15	> 5
2024-04-07 07:30	> 6
2024-04-07 07:45	> 7
2024-04-07 09:15	> 7
2024-04-07 10:00	> 7
2024-04-07 10:30	> 6
2024-04-07 10:30	> 6
2024-04-07 10:45	> 5
2024-04-07 11:15	> 4
2024-04-07 11:15	> 4
2024-04-07 11:30	> 4
2024-04-07 11:45	> 4
2024-04-07 12:15	> 4
2024-04-07 12:30	> 4
2024-04-07 12:45	> 3
2024-04-07 13:15	> 2
2024-04-07 13:15	> 2
2024-04-07 13:30	> 2
2024-04-07 13:45	> 2
2024-04-07 14:15	> 2
2024-04-07 14:30	> 2
2024-04-07 14:45	> 2
2024-04-07 15:00	> 1
2024-04-07 15:15	> 1
2024-04-07 15:30	> 1
2024-04-07 15:45	> 1
2024-04-07 16:15	> 2
2024-04-07 16:30	> 3
2024-04-07 16:45	> 3
2024-04-07 17:15	> 3
2024-04-07 17:15	> 3
2024-04-07 17:30	> 3
2024-04-07 17:45	> 3
2024-04-07 18:15	> 3
2024-04-07 18:15	> 3
2024-04-07 18:30	> 3
2024-04-07 18:45	> 3
2024-04-07 19:15	> 3
2024-04-07 19:30	> 3
2024-04-07 19:45	> 3
2024-04-07 20:30	> 4
2024-04-07 20:45	> 4
2024-04-07 20:45	> 4
2024-04-07 21:15	> 4
2024-04-07 21:30	> 4
2024-04-07 21:45	> 4
2024-04-07 22:15	> 5
2024-04-07 22:15	> 5
2024-04-07 22:30	> 5
2024-04-07 22:45	> 5
2024-04-07 23:15	> 6
2024-04-07 23:15	> 6
2024-04-07 23:30	> 6
2024-04-07 23:45	> 6
