UpdateTime	TopWait
2024-05-01 00:15	> 8
2024-05-01 00:30	> 8
2024-05-01 00:45	> 8
2024-05-01 01:15	> 8
2024-05-01 01:15	> 8
2024-05-01 01:30	> 8
2024-05-01 01:45	> 8
2024-05-01 02:15	> 8
2024-05-01 02:30	> 8
2024-05-01 02:45	> 8
2024-05-01 03:00	> 8
2024-05-01 03:15	> 8
2024-05-01 03:30	> 8
2024-05-01 03:45	> 8
2024-05-01 04:15	> 8
2024-05-01 04:15	> 8
2024-05-01 04:30	> 8
2024-05-01 04:45	> 8
2024-05-01 05:15	> 8
2024-05-01 05:15	> 8
2024-05-01 05:30	> 8
2024-05-01 05:45	> 8
2024-05-01 06:15	> 8
2024-05-01 06:15	> 8
2024-05-01 06:30	> 8
2024-05-01 06:45	> 8
2024-05-01 07:15	> 8
2024-05-01 07:15	> 8
2024-05-01 07:30	> 8
2024-05-01 07:45	> 8
2024-05-01 10:15	> 8
2024-05-01 10:30	> 8
2024-05-01 10:45	> 8
2024-05-01 11:15	> 8
2024-05-01 11:30	> 8
2024-05-01 11:45	> 8
2024-05-01 12:15	> 8
2024-05-01 12:30	> 8
2024-05-01 12:45	> 8
2024-05-01 13:15	> 8
2024-05-01 13:15	> 8
2024-05-01 13:30	> 8
2024-05-01 13:45	> 8
2024-05-01 14:15	> 8
2024-05-01 14:30	> 8
2024-05-01 14:45	> 8
2024-05-01 15:15	> 8
2024-05-01 15:30	> 6
2024-05-01 15:45	> 6
2024-05-01 16:15	> 6
2024-05-01 16:30	> 6
2024-05-01 16:45	> 6
2024-05-01 17:15	> 5
2024-05-01 17:30	> 5
2024-05-01 17:45	> 8
2024-05-01 18:15	> 7
2024-05-01 18:30	> 7
2024-05-01 18:45	> 7
2024-05-01 19:00	> 7
2024-05-01 19:15	> 8
2024-05-01 19:30	> 8
2024-05-01 19:45	> 8
2024-05-01 20:30	> 8
2024-05-01 20:45	> 8
2024-05-01 21:15	> 8
2024-05-01 21:30	> 8
2024-05-01 21:45	> 8
2024-05-01 22:15	> 6
2024-05-01 22:30	> 6
2024-05-01 22:45	> 6
2024-05-01 23:15	> 6
2024-05-01 23:15	> 6
2024-05-01 23:30	> 7
2024-05-01 23:45	> 6
