UpdateTime	TopWait
2025-07-31 00:30	> 2
2025-07-31 01:00	> 2
2025-07-31 01:30	> 1
2025-07-31 01:45	> 1
2025-07-31 01:45	> 1
2025-07-31 02:30	> 1
2025-07-31 03:00	> 3
2025-07-31 03:15	> 2
2025-07-31 03:30	> 2
2025-07-31 03:45	> 2
2025-07-31 04:15	> 2
2025-07-31 04:45	> 1
2025-07-31 04:45	> 1
2025-07-31 05:15	> 1
2025-07-31 05:30	> 1
2025-07-31 06:15	< 1
2025-07-31 06:45	< 1
2025-07-31 06:45	< 1
2025-07-31 07:15	< 1
2025-07-31 07:45	< 1
2025-07-31 07:45	< 1
2025-07-31 10:15	> 1
2025-07-31 11:45	> 1
2025-07-31 12:45	> 2
2025-07-31 13:15	> 2
2025-07-31 13:45	> 3
2025-07-31 13:45	> 3
2025-07-31 14:30	> 4
2025-07-31 15:30	> 4
2025-07-31 15:45	> 4
2025-07-31 17:00	> 5
2025-07-31 17:30	> 5
2025-07-31 17:45	> 5
2025-07-31 18:30	> 5
2025-07-31 18:45	> 5
2025-07-31 19:15	> 5
2025-07-31 19:30	> 5
2025-07-31 19:45	> 5
2025-07-31 20:45	> 6
2025-07-31 21:45	> 7
2025-07-31 22:30	> 7
2025-07-31 22:45	> 7
2025-07-31 23:30	> 7
2025-07-31 23:45	> 7
