UpdateTime	TopWait
2024-10-22 00:15	> 4
2024-10-22 00:45	> 3
2024-10-22 00:45	> 3
2024-10-22 01:15	> 3
2024-10-22 01:30	> 3
2024-10-22 01:45	> 3
2024-10-22 02:30	> 3
2024-10-22 02:45	> 3
2024-10-22 02:45	> 3
2024-10-22 03:15	> 3
2024-10-22 03:15	> 3
2024-10-22 03:30	> 3
2024-10-22 03:45	> 3
2024-10-22 04:15	> 3
2024-10-22 04:30	> 3
2024-10-22 04:45	> 3
2024-10-22 05:15	> 3
2024-10-22 05:30	> 3
2024-10-22 05:45	> 3
2024-10-22 06:15	> 3
2024-10-22 06:30	> 3
2024-10-22 06:45	> 3
2024-10-22 07:15	> 3
2024-10-22 07:30	> 3
2024-10-22 07:45	> 3
2024-10-22 09:45	> 3
2024-10-22 10:45	> 2
2024-10-22 11:15	> 1
2024-10-22 11:30	> 1
2024-10-22 11:45	> 1
2024-10-22 12:15	> 1
2024-10-22 12:30	> 1
2024-10-22 12:45	> 1
2024-10-22 13:15	> 1
2024-10-22 13:30	> 1
2024-10-22 13:45	> 1
2024-10-22 14:30	> 2
2024-10-22 14:45	> 3
2024-10-22 14:45	> 3
2024-10-22 15:15	> 3
2024-10-22 15:30	> 3
2024-10-22 15:45	> 3
2024-10-22 16:15	> 3
2024-10-22 16:30	> 3
2024-10-22 16:45	> 3
2024-10-22 17:15	> 3
2024-10-22 17:30	> 3
2024-10-22 17:45	> 3
2024-10-22 18:00	> 3
2024-10-22 18:30	> 3
2024-10-22 18:45	> 3
2024-10-22 19:15	> 3
2024-10-22 19:15	> 3
2024-10-22 19:30	> 3
2024-10-22 19:45	> 3
2024-10-22 20:45	> 3
2024-10-22 21:00	> 5
2024-10-22 21:15	> 5
2024-10-22 21:30	> 5
2024-10-22 22:00	> 5
2024-10-22 22:15	> 5
2024-10-22 22:30	> 5
2024-10-22 23:00	> 5
2024-10-22 23:15	> 5
2024-10-22 23:30	> 5
