UpdateTime	TopWait
2025-07-26 00:15	> 4
2025-07-26 00:45	> 5
2025-07-26 01:15	> 5
2025-07-26 01:45	> 5
2025-07-26 01:45	> 5
2025-07-26 02:30	> 4
2025-07-26 03:15	> 4
2025-07-26 03:30	> 4
2025-07-26 04:15	> 4
2025-07-26 04:45	> 5
2025-07-26 04:45	> 5
2025-07-26 05:15	> 5
2025-07-26 05:30	> 4
2025-07-26 05:45	> 4
2025-07-26 06:15	> 4
2025-07-26 07:15	> 4
2025-07-26 07:30	> 4
2025-07-26 07:45	> 4
2025-07-26 10:15	> 4
2025-07-26 11:30	> 1
2025-07-26 12:15	> 1
2025-07-26 12:45	> 1
2025-07-26 13:30	> 1
2025-07-26 13:45	> 2
2025-07-26 14:30	> 2
2025-07-26 15:15	> 2
2025-07-26 15:45	> 2
2025-07-26 16:30	> 5
2025-07-26 17:30	> 5
2025-07-26 17:45	> 5
2025-07-26 18:15	> 5
2025-07-26 18:45	> 5
2025-07-26 18:45	> 5
2025-07-26 19:15	> 4
2025-07-26 19:30	> 3
2025-07-26 19:45	> 3
2025-07-26 20:45	> 4
2025-07-26 21:30	> 4
2025-07-26 21:45	> 3
2025-07-26 22:15	> 3
2025-07-26 22:45	> 3
2025-07-26 22:45	> 3
2025-07-26 23:15	> 3
2025-07-26 23:45	> 3
2025-07-26 23:45	> 3
