UpdateTime	TopWait
2024-08-10 00:15	> 4
2024-08-10 00:30	> 4
2024-08-10 00:45	> 3
2024-08-10 01:15	> 3
2024-08-10 01:30	> 3
2024-08-10 01:45	> 3
2024-08-10 02:15	> 3
2024-08-10 02:30	> 3
2024-08-10 02:45	> 3
2024-08-10 03:15	> 4
2024-08-10 03:15	> 4
2024-08-10 03:30	> 3
2024-08-10 03:45	> 3
2024-08-10 04:15	> 3
2024-08-10 04:30	> 3
2024-08-10 04:45	> 3
2024-08-10 05:15	> 3
2024-08-10 05:15	> 3
2024-08-10 05:30	> 5
2024-08-10 05:45	> 5
2024-08-10 06:30	> 5
2024-08-10 06:45	> 5
2024-08-10 07:15	> 5
2024-08-10 07:30	> 6
2024-08-10 07:45	> 7
2024-08-10 09:30	> 7
2024-08-10 10:15	> 6
2024-08-10 10:45	> 4
2024-08-10 11:15	> 3
2024-08-10 11:30	> 3
2024-08-10 11:45	> 3
2024-08-10 12:15	> 2
2024-08-10 12:30	> 2
2024-08-10 12:45	> 2
2024-08-10 13:15	> 2
2024-08-10 13:30	> 2
2024-08-10 13:45	> 2
2024-08-10 14:15	> 2
2024-08-10 14:30	> 4
2024-08-10 14:45	> 4
2024-08-10 15:15	> 4
2024-08-10 15:15	> 4
2024-08-10 15:30	> 4
2024-08-10 15:45	> 4
2024-08-10 16:15	> 4
2024-08-10 16:30	> 4
2024-08-10 16:45	> 4
2024-08-10 17:15	> 4
2024-08-10 17:30	> 4
2024-08-10 17:45	> 4
2024-08-10 18:15	> 4
2024-08-10 18:30	> 3
2024-08-10 18:45	> 3
2024-08-10 19:15	> 2
2024-08-10 19:15	> 2
2024-08-10 19:30	> 2
2024-08-10 19:45	> 1
2024-08-10 20:45	> 2
2024-08-10 21:15	> 2
2024-08-10 21:30	> 2
2024-08-10 21:45	> 2
2024-08-10 22:15	> 2
2024-08-10 22:15	> 2
2024-08-10 22:30	> 2
2024-08-10 22:45	> 2
2024-08-10 23:15	> 1
2024-08-10 23:30	> 1
2024-08-10 23:45	> 1
