UpdateTime	TopWait
2025-09-14 00:15	> 7
2025-09-14 00:30	> 7
2025-09-14 01:15	> 8
2025-09-14 01:15	> 8
2025-09-14 01:30	> 8
2025-09-14 01:45	> 8
2025-09-14 02:15	> 8
2025-09-14 02:30	> 8
2025-09-14 02:45	> 8
2025-09-14 03:15	> 8
2025-09-14 03:30	> 8
2025-09-14 03:45	> 8
2025-09-14 04:15	> 8
2025-09-14 04:30	> 8
2025-09-14 04:45	> 8
2025-09-14 05:15	> 8
2025-09-14 05:15	> 8
2025-09-14 05:30	> 8
2025-09-14 05:45	> 8
2025-09-14 06:30	> 8
2025-09-14 06:45	> 8
2025-09-14 07:15	> 8
2025-09-14 07:30	> 8
2025-09-14 07:45	> 8
2025-09-14 10:00	> 8
2025-09-14 11:30	> 8
2025-09-14 11:45	> 8
2025-09-14 12:15	> 8
2025-09-14 12:30	> 8
2025-09-14 12:45	> 8
2025-09-14 13:15	> 3
2025-09-14 13:15	> 3
2025-09-14 13:45	> 3
2025-09-14 14:15	> 3
2025-09-14 14:30	> 3
2025-09-14 14:30	> 3
2025-09-14 15:15	> 4
2025-09-14 15:15	> 4
2025-09-14 16:15	> 5
2025-09-14 16:30	> 5
2025-09-14 16:30	> 5
2025-09-14 17:15	> 5
2025-09-14 17:30	> 5
2025-09-14 17:45	> 5
2025-09-14 18:15	> 5
2025-09-14 18:30	> 4
2025-09-14 18:45	> 4
2025-09-14 19:15	> 3
2025-09-14 19:30	> 3
2025-09-14 19:45	> 3
2025-09-14 20:30	> 3
2025-09-14 21:00	> 3
2025-09-14 21:15	> 3
2025-09-14 21:30	> 3
2025-09-14 21:30	> 3
2025-09-14 22:15	> 3
2025-09-14 22:30	> 3
2025-09-14 22:45	> 3
2025-09-14 23:15	> 3
2025-09-14 23:30	> 2
2025-09-14 23:45	> 2
