UpdateTime	TopWait
2024-04-09 00:15	> 8
2024-04-09 00:30	> 8
2024-04-09 00:45	> 8
2024-04-09 01:15	> 8
2024-04-09 01:15	> 8
2024-04-09 01:30	> 8
2024-04-09 01:45	> 8
2024-04-09 02:00	> 8
2024-04-09 02:30	> 8
2024-04-09 02:45	> 8
2024-04-09 03:00	> 8
2024-04-09 03:00	> 8
2024-04-09 03:30	> 8
2024-04-09 03:45	> 8
2024-04-09 04:15	> 8
2024-04-09 04:15	> 8
2024-04-09 04:45	> 8
2024-04-09 05:00	> 8
2024-04-09 05:00	> 8
2024-04-09 05:15	> 8
2024-04-09 05:45	> 8
2024-04-09 06:00	> 8
2024-04-09 06:30	> 8
2024-04-09 06:30	> 8
2024-04-09 07:15	> 8
2024-04-09 07:15	> 8
2024-04-09 07:15	> 8
2024-04-09 07:30	> 8
2024-04-09 09:15	> 8
2024-04-09 09:45	> 8
2024-04-09 10:00	> 8
2024-04-09 10:30	> 8
2024-04-09 10:45	> 8
2024-04-09 11:15	> 8
2024-04-09 11:15	> 8
2024-04-09 11:45	> 8
2024-04-09 12:00	> 8
2024-04-09 12:30	> 8
2024-04-09 12:45	> 7
2024-04-09 13:15	> 7
2024-04-09 13:15	> 7
2024-04-09 13:30	> 3
2024-04-09 13:45	> 3
2024-04-09 14:15	> 4
2024-04-09 14:30	> 4
2024-04-09 14:45	> 4
2024-04-09 15:15	> 4
2024-04-09 15:15	> 4
2024-04-09 15:30	> 6
2024-04-09 15:45	> 6
2024-04-09 16:15	> 6
2024-04-09 16:30	> 6
2024-04-09 16:45	> 6
2024-04-09 17:15	> 7
2024-04-09 17:15	> 7
2024-04-09 17:30	> 7
2024-04-09 18:15	> 7
2024-04-09 18:30	> 7
2024-04-09 18:45	> 7
2024-04-09 19:00	> 6
2024-04-09 19:15	> 6
2024-04-09 19:30	> 6
2024-04-09 19:45	> 7
2024-04-09 20:30	> 6
2024-04-09 20:45	> 6
2024-04-09 21:15	> 6
2024-04-09 21:30	> 6
2024-04-09 21:30	> 6
2024-04-09 22:15	> 8
2024-04-09 22:15	> 8
2024-04-09 22:30	> 8
2024-04-09 22:45	> 8
2024-04-09 23:15	> 8
2024-04-09 23:15	> 8
2024-04-09 23:30	> 8
2024-04-09 23:45	> 8
