UpdateTime	TopWait
2024-03-28 00:15	> 3
2024-03-28 00:30	> 3
2024-03-28 00:45	> 3
2024-03-28 01:15	> 3
2024-03-28 01:15	> 3
2024-03-28 01:30	> 3
2024-03-28 01:45	> 5
2024-03-28 02:15	> 5
2024-03-28 02:30	> 5
2024-03-28 02:45	> 5
2024-03-28 03:00	> 4
2024-03-28 03:15	> 4
2024-03-28 03:30	> 4
2024-03-28 03:45	> 4
2024-03-28 04:15	> 4
2024-03-28 04:15	> 4
2024-03-28 04:30	> 4
2024-03-28 04:45	> 4
2024-03-28 05:00	> 5
2024-03-28 05:15	> 5
2024-03-28 05:30	> 5
2024-03-28 05:45	> 5
2024-03-28 06:15	> 5
2024-03-28 06:30	> 5
2024-03-28 06:45	> 5
2024-03-28 07:15	> 5
2024-03-28 07:15	> 5
2024-03-28 07:30	> 5
2024-03-28 07:45	> 7
2024-03-28 09:15	> 8
2024-03-28 09:45	> 8
2024-03-28 10:15	> 8
2024-03-28 10:30	> 8
2024-03-28 10:45	> 8
2024-03-28 11:15	> 8
2024-03-28 11:30	> 8
2024-03-28 11:45	> 8
2024-03-28 12:15	> 8
2024-03-28 12:30	> 8
2024-03-28 12:45	> 8
2024-03-28 13:15	> 4
2024-03-28 13:30	> 4
2024-03-28 13:45	> 4
2024-03-28 14:15	> 2
2024-03-28 14:30	> 2
2024-03-28 14:45	> 2
2024-03-28 15:15	> 2
2024-03-28 15:15	> 2
2024-03-28 15:30	> 2
2024-03-28 15:45	> 2
2024-03-28 16:15	> 3
2024-03-28 16:30	> 2
2024-03-28 16:45	> 2
2024-03-28 17:15	> 2
2024-03-28 17:15	> 2
2024-03-28 17:30	> 2
2024-03-28 17:45	> 2
2024-03-28 18:15	> 2
2024-03-28 18:30	> 2
2024-03-28 18:45	> 3
2024-03-28 19:15	> 3
2024-03-28 19:15	> 3
2024-03-28 19:30	> 3
2024-03-28 19:45	> 3
2024-03-28 20:30	> 4
2024-03-28 20:45	> 4
2024-03-28 21:15	> 4
2024-03-28 21:30	> 4
2024-03-28 21:45	> 4
2024-03-28 22:15	> 6
2024-03-28 22:30	> 6
2024-03-28 22:45	> 6
2024-03-28 23:15	> 6
2024-03-28 23:15	> 6
2024-03-28 23:30	> 6
2024-03-28 23:45	> 6
